2.5195530726256985,2.0238095238095237,2.0,2.088607594936709,2.1120689655172415,
2.0,2.0,2.25,2.0,2.0673076923076925,
2.1488095238095237,2.227272727272727,2.1603053435114505,2.1843971631205674,2.031578947368421,
2.0078740157480315,2.082802547770701,2.1142857142857143,2.0,2.0671140939597317,
2.032051282051282,2.3177083333333335,2.09,2.3846153846153846,2.0846153846153848,
2.029850746268657,2.0074074074074075,2.2887700534759357,2.0072992700729926,2.1283783783783785,
2.0,2.0573248407643314,2.0,2.0,2.0303030303030303,
2.1977401129943503,2.0,2.1875,2.0,2.2222222222222223,
2.0,2.309417040358744,2.056603773584906,2.366279069767442,2.036764705882353,
2.106951871657754,2.04375,2.0337837837837838,2.2357142857142858,2.0,
2.2,2.2279411764705883,2.5046728971962615,2.074766355140187,2.1324503311258276,
2.0504201680672267,2.2079646017699117,2.0308641975308643,2.0,2.1102362204724407,
2.1073825503355703,2.0357142857142856,2.0,2.125,2.036697247706422,
2.086206896551724,2.0,2.0555555555555554,2.172661870503597,2.102189781021898,
2.1907894736842106,3.7035398230088497,2.2,2.075862068965517,2.1666666666666665,
2.0789473684210527,2.2546583850931676,2.130718954248366,2.2023809523809526,2.138888888888889,
2.2170542635658914,2.3588235294117648,2.4424242424242424,2.077777777777778,2.108108108108108,
2.090497737556561,2.0793650793650795,2.5253164556962027,2.0588235294117645,2.0984848484848486,
2.1313868613138687,2.2028985507246377,2.0,2.0,2.1058823529411765,
2.028776978417266,2.19,2.141509433962264,2.140740740740741,2.1038251366120218,
2.080745341614907,2.0,2.136986301369863,2.2720588235294117,2.0454545454545454,
2.168067226890756,2.437837837837838,2.139130434782609,2.235294117647059,2.471014492753623,
2.018018018018018,2.0794701986754967,2.037878787878788,2.0901639344262297,2.006666666666667,
2.2109375,2.0,2.575,2.0,2.2318840579710146,
2.1772151898734178,2.032258064516129,2.3433734939759034,2.16260162601626,2.1105527638190953,
2.0296296296296297,2.2074074074074073,2.0,2.1214285714285714,2.021276595744681,
2.160919540229885,2.0454545454545454,2.0,2.0806451612903225,2.0,
2.128787878787879,2.038216560509554,2.017094017094017,2.008130081300813,2.1917098445595853,
2.032520325203252,2.10625,2.056338028169014,2.078212290502793,2.4934210526315788,
2.0875,2.185567010309278,2.0,2.1012658227848102,2.09,
2.270440251572327,2.0265486725663715,2.1502890173410405,2.0,2.1125827814569536,
2.056179775280899,2.0738255033557045,2.019607843137255,2.2994350282485874,2.036697247706422,
2.0,2.1030927835051547,2.0,2.0942028985507246,2.0,
2.401360544217687,2.0884353741496597,2.040983606557377,2.0,2.012987012987013,
2.0,2.141509433962264,2.0,2.0,2.4107142857142856,
2.0348837209302326,2.0,2.0,2.0,2.058333333333333,
2.036697247706422,2.0267857142857144,2.245508982035928,2.0,2.3299492385786804,
2.5674603174603177,2.0,2.1625,2.0,2.0508474576271185,
2.0208333333333335,2.270408163265306,2.0273972602739727,2.07103825136612,2.1642512077294684,
2.0980392156862746,2.1379310344827585,2.0,2.0172413793103448,2.0,
2.2482758620689656,2.1120689655172415,2.079710144927536,2.1020408163265305,2.1185185185185187,
2.1627906976744184,2.1475409836065573,2.127659574468085,2.081081081081081,2.0,
2.1755725190839694,2.0268456375838926,2.688259109311741,2.241573033707865,2.2,
2.0,2.15,2.144385026737968,2.0,2.061946902654867,
2.0086206896551726,2.2111111111111112,2.0307692307692307,2.0578512396694215,2.19811320754717,
2.3020408163265307,2.065693430656934,2.0,2.0,2.188679245283019,
2.408333333333333,2.2388059701492535,2.2534246575342465,2.0652173913043477,2.0,
2.0,2.0,2.795121951219512,2.0,2.0,
2.2051282051282053,2.141509433962264,2.035971223021583,2.0610687022900764,2.0,
2.0,2.0485436893203883,2.3480662983425415,2.0,2.2531645569620253,
2.050724637681159,2.0,2.1510791366906474,2.0294117647058822,2.42,
2.0,2.25,2.1946902654867255,2.1322314049586777,2.125,
2.1353383458646618,2.053763440860215,2.3513513513513513,2.0,2.4107142857142856,
2.3297872340425534,2.0,2.0,2.0901639344262297,2.02803738317757,
2.045045045045045,2.1640625,2.3076923076923075,2.0,2.142857142857143,
2.0,2.159090909090909,2.1550802139037435,2.1808510638297873,2.0,
2.0069444444444446,2.049645390070922,2.048076923076923,2.0817610062893084,2.0,
2.1575342465753424,2.0,2.0555555555555554,2.10989010989011,2.2653061224489797,
2.118279569892473,2.5081967213114753,2.1825396825396823,2.064814814814815,2.305084745762712,
2.0707070707070705,2.106060606060606,2.225165562913907,2.198529411764706,2.414772727272727,
2.0,2.0,2.217741935483871,2.0357142857142856,2.008695652173913,
2.0357142857142856,2.0,2.0310077519379846,2.0495049504950495,2.125,
2.248447204968944,2.012987012987013,2.0,2.0,2.1020408163265305,
2.1953125,2.0,2.0864197530864197,2.099009900990099,2.0,
2.25,2.0,2.310344827586207,2.1404958677685952,2.0,
2.0,2.0838709677419356,2.325358851674641,2.0,2.206451612903226,
2.0,2.0425531914893615,2.0348837209302326,2.0,2.01010101010101,
2.0303030303030303,2.051546391752577,2.056603773584906,2.089655172413793,2.0,
2.0,2.0252100840336134,2.036231884057971,2.0,2.0,
2.0,2.0,2.2476190476190476,2.089108910891089,2.2222222222222223,
2.0684931506849313,2.10062893081761,2.019047619047619,2.099378881987578,2.2185792349726774,
2.238095238095238,2.006993006993007,2.0847457627118646,2.3983050847457625,2.0974025974025974,
2.0,2.022727272727273,2.0,2.079710144927536,2.0925925925925926,
2.4504950495049505,2.1865284974093266,2.0729166666666665,2.25,2.0,
2.0,2.2738095238095237,2.2083333333333335,2.04,2.0,
2.064516129032258,2.0642857142857145,2.0,2.0,2.0217391304347827,
2.0714285714285716,2.03,2.103448275862069,2.2162162162162162,2.0,
2.0,2.3046357615894038,2.368131868131868,2.2208588957055215,2.1360544217687076,
2.0412371134020617,2.0,2.0277777777777777,2.0,2.0353982300884956,
2.287671232876712,2.382978723404255,2.0535714285714284,2.1179775280898876,2.141732283464567,
2.2013422818791946,2.0869565217391304,2.130081300813008,2.2238805970149254,2.0689655172413794,
2.051282051282051,2.090909090909091,2.1801242236024843,2.210526315789474,2.0551181102362204,
2.046666666666667,2.0,2.074829931972789,2.024,2.0,
2.0,2.181318681318681,2.325,2.0168067226890756,2.0,
2.096,2.1875,2.11340206185567,2.0082644628099175,2.0878378378378377,
2.106060606060606,2.018181818181818,2.055944055944056,2.0,2.0,
2.345971563981043,2.1386138613861387,2.0337837837837838,2.0673575129533677,2.149484536082474,
2.056603773584906,2.1013513513513513,2.129496402877698,2.051546391752577,2.0,
2.0833333333333335,2.048076923076923,2.1739130434782608,2.1940298507462686,2.0120481927710845,
2.1048387096774195,2.0303030303030303,2.4210526315789473,2.0841121495327104,2.061349693251534,
2.0444444444444443,2.015873015873016,2.372093023255814,2.2058823529411766,2.0,
2.1083333333333334,2.0,2.108108108108108,2.1259259259259258,2.288135593220339,
2.093525179856115,2.0,2.2408376963350785,2.1092436974789917,2.142105263157895,
2.6540880503144653,2.4129353233830844,2.0316455696202533,2.142857142857143,2.1777777777777776,
2.0753424657534247,2.0839160839160837,2.201219512195122,2.1808510638297873,2.3227848101265822,
2.503448275862069,2.1059602649006623,2.0,2.0782608695652174,2.150326797385621,
2.0277777777777777,2.0193548387096776,2.3769633507853403,2.0914285714285716,2.1550387596899223,
2.1621621621621623,2.0,2.0510204081632653,2.0,2.0,
2.0568181818181817,2.054421768707483,2.3209302325581396,2.096774193548387,2.006060606060606,
2.0476190476190474,2.1813471502590676,2.2081218274111674,2.1911764705882355,2.081081081081081,
2.0,2.0,2.0,2.0,2.0943396226415096,
2.1710526315789473,2.0172413793103448,2.1904761904761907,2.125,2.2890625,
2.176470588235294,2.0338983050847457,2.0388349514563107,2.1171875,2.0,
2.0,2.0,2.0,2.0,2.175,
2.1818181818181817,2.2236024844720497,2.057471264367816,2.0,2.2339181286549707,
2.1560283687943262,2.046153846153846,2.0504201680672267,2.2153846153846155,2.021978021978022,
2.126315789473684,2.1016949152542375,2.737623762376238,2.4095744680851063,2.25,
2.2285714285714286,2.02,2.311111111111111,2.103448275862069,2.0,
2.0220588235294117,2.0,2.0,2.08,2.0,
2.0,2.0,2.1297709923664123,2.094017094017094,2.046153846153846,
2.073446327683616,2.0491803278688523,2.246987951807229,2.0636942675159236,2.0,
2.1180124223602483,2.0,2.0,2.063380281690141,2.5323741007194243,
2.0,2.1320754716981134,2.1344086021505375,2.10062893081761,2.056338028169014,
2.1166666666666667,2.5445544554455446,2.0,2.0,2.232394366197183,
2.193877551020408,2.0,2.1372549019607843,2.0654205607476634,2.309734513274336,
2.076923076923077,2.65,2.037037037037037,2.033707865168539,2.0,
2.0,2.273381294964029,2.0,2.08,2.1031746031746033,
2.0,2.352201257861635,2.048780487804878,2.0229885057471266,2.0521739130434784,
2.176470588235294,2.0086206896551726,2.0,2.1733333333333333,2.0679611650485437,
2.0,2.1658291457286434,2.129251700680272,2.1506024096385543,2.127388535031847,
2.2262773722627736,2.210526315789474,2.231707317073171,2.2650602409638556,2.0,
2.6824324324324325,2.0510204081632653,2.0,2.032608695652174,2.0,
2.2093023255813953,2.018987341772152,2.0416666666666665,2.5990338164251208,2.0388349514563107,
2.2062780269058297,2.0373831775700935,2.504854368932039,2.032,2.0,
2.0,2.1481481481481484,2.0136986301369864,2.0,2.1619718309859155,
2.0,2.1166666666666667,2.201550387596899,2.0303030303030303,2.0,
2.3364055299539173,2.0,2.1515151515151514,2.017857142857143,2.230769230769231,
2.03125,2.0584415584415585,2.075187969924812,2.126984126984127,2.073394495412844,
2.1041666666666665,2.0787878787878786,2.0166666666666666,2.0296296296296297,2.1386861313868613,
2.2545454545454544,2.088709677419355,2.0625,2.1901408450704225,2.0,
2.072463768115942,2.0555555555555554,2.0684931506849313,2.0779220779220777,2.5208333333333335,
2.5210526315789474,2.0481927710843375,2.165562913907285,2.062111801242236,2.3349056603773586,
2.2,2.050724637681159,2.24,2.0,2.0,
2.1586206896551725,2.0,2.0636363636363635,2.040983606557377,2.1951219512195124,
2.0259740259740258,2.046875,2.131868131868132,2.168421052631579,2.0,
2.0277777777777777,2.0,2.144,2.1458333333333335,2.01010101010101,
2.0166666666666666,2.0,2.0638297872340425,2.1675675675675676,2.046511627906977,
2.5945945945945947,2.11340206185567,2.5084745762711864,2.161290322580645,2.036697247706422,
2.063063063063063,2.0,2.02027027027027,2.20863309352518,2.037037037037037,
2.081818181818182,2.0294117647058822,2.2288135593220337,2.990521327014218,2.01,
2.1,2.0,2.25,2.0,2.372549019607843,
2.1487603305785123,2.1,2.5,2.11046511627907,2.015873015873016,
2.0373831775700935,2.066666666666667,2.134453781512605,2.094488188976378,2.2551724137931033,
2.0813008130081303,2.0,2.120967741935484,2.1666666666666665,2.0,
2.0396825396825395,2.088495575221239,2.05,2.0,2.0,
2.141361256544503,2.0,2.1806451612903226,2.0460526315789473,2.102189781021898,
2.1721311475409837,2.0,2.183673469387755,2.136,2.142857142857143,
2.8473282442748094,2.090909090909091,2.018181818181818,2.220779220779221,2.00625,
2.257575757575758,2.163157894736842,2.031578947368421,2.0,2.0080645161290325,
2.0,2.0,2.172727272727273,2.172932330827068,2.039473684210526,
2.1147540983606556,2.1153846153846154,2.018181818181818,2.0,2.058333333333333,
2.1257861635220126,2.1333333333333333,2.0,2.146551724137931,2.05,
2.0588235294117645,2.154320987654321,2.0916030534351147,2.0136054421768708,2.0,
2.052023121387283,2.111111111111111,2.1235955056179776,2.0,2.0055555555555555,
2.370860927152318,2.0,2.1402439024390243,2.0,2.4685714285714284,
2.104294478527607,2.0,2.0851063829787235,2.0,2.212871287128713,
2.169230769230769,2.0172413793103448,2.006849315068493,2.0163934426229506,2.0,
2.206896551724138,2.1555555555555554,2.0357142857142856,2.04,2.0,
2.160919540229885,2.0,2.12,2.108527131782946,2.2476190476190476,
2.195266272189349,2.335294117647059,2.01980198019802,2.0,2.106382978723404,
2.1283783783783785,2.021276595744681,2.0809248554913293,2.341463414634146,2.104,
2.0130718954248366,2.0,2.2142857142857144,2.0,2.3734177215189876,
2.188311688311688,2.25974025974026,2.1094890510948905,2.0,2.0463576158940397,
2.0,2.37,2.140740740740741,2.0185185185185186,2.76878612716763,
2.0476190476190474,2.0,2.0357142857142856,2.0078740157480315,2.0,
2.05607476635514,2.064516129032258,2.126315789473684,2.0568181818181817,2.3435114503816794,
2.213235294117647,2.097560975609756,2.1027397260273974,2.3047210300429186,2.0,
2.0,2.253623188405797,2.2302158273381294,2.13265306122449,2.5793650793650795,
2.0,2.0,2.0165289256198347,2.1619718309859155,2.0,
2.0,2.0240963855421685,2.0252100840336134,2.0672268907563027,2.1363636363636362,
2.173611111111111,2.0,2.0517241379310347,2.0,2.0,
2.3403361344537816,2.2146341463414636,2.0,2.0,2.0,
2.2232558139534886,2.138655462184874,2.0334928229665072,2.2958333333333334,2.0392156862745097,
2.0,2.125,2.0985915492957745,2.0,2.0576923076923075,
2.0,2.0,2.1560283687943262,2.017543859649123,2.1555555555555554,
2.0,2.2098765432098766,2.0,2.0,2.126315789473684,
2.0,2.0,2.084507042253521,2.25,2.3059360730593608,
2.028368794326241,2.1826086956521737,2.120805369127517,2.048780487804878,2.0597014925373136,
2.0,2.0,2.167741935483871,2.2808988764044944,2.0294117647058822,
2.411111111111111,2.392638036809816,2.0784313725490198,2.0166666666666666,2.5531914893617023,
2.0,2.114503816793893,2.0396039603960396,2.074626865671642,2.0,
2.1074380165289255,2.01,2.0,2.0714285714285716,2.0,
2.161073825503356,2.10625,2.0080645161290325,2.151315789473684,2.0,
2.0642201834862384,2.037037037037037,2.0,2.0,2.2248062015503876,
2.0988372093023258,2.1772151898734178,2.121794871794872,2.1103896103896105,2.0,
2.337748344370861,2.0606060606060606,2.0720720720720722,2.2390243902439027,2.124031007751938,
2.2545454545454544,2.042372881355932,2.1379310344827585,2.0,2.0,
2.090909090909091,2.0384615384615383,2.4146341463414633,2.0526315789473686,2.3,
2.0,2.0,2.111111111111111,2.046728971962617,2.125,
2.111111111111111,2.0083333333333333,2.272727272727273,2.015151515151515,2.082089552238806,
2.4060913705583755,2.4683544303797467,2.689873417721519,2.0215827338129495,2.1808510638297873,
2.027027027027027,2.063380281690141,2.104761904761905,2.4014598540145986,2.1142857142857143,
2.108527131782946,2.125,2.184971098265896,2.1705882352941175,2.0194805194805197,
2.4846153846153847,2.047945205479452,2.0,2.017543859649123,2.0827586206896553,
2.183673469387755,2.1280487804878048,2.0,2.2127659574468086,2.0628930817610063,
2.152542372881356,2.0,2.022222222222222,2.1666666666666665,2.090909090909091,
2.3381642512077296,2.1262626262626263,2.1165644171779143,2.157303370786517,2.0784313725490198,
2.1544117647058822,2.0163934426229506,2.1241379310344826,2.081967213114754,2.3035714285714284,
2.0648648648648646,2.4909090909090907,2.0606060606060606,2.1902439024390246,2.0,
2.097560975609756,2.1707317073170733,2.0606060606060606,2.0,2.0,
2.1885714285714286,2.0,2.021276595744681,2.057377049180328,2.159090909090909,
2.1550387596899223,2.1058823529411765,2.0166666666666666,2.106060606060606,2.408759124087591,
2.231958762886598,2.0,2.0,2.1007194244604315,2.389473684210526,
2.043010752688172,2.0842105263157893,2.064516129032258,2.2865853658536586,2.281437125748503,
2.38860103626943,2.022727272727273,2.025,2.0291970802919708,2.0,
2.198581560283688,2.0,2.0,2.0618556701030926,2.048611111111111,
2.294736842105263,2.0128205128205128,2.0,2.0140845070422535,2.138888888888889,
2.046979865771812,2.075187969924812,2.0852713178294575,2.4833333333333334,2.0,
2.00990099009901,2.0784313725490198,2.1052631578947367,2.0974025974025974,2.1818181818181817,
2.1610169491525424,2.201492537313433,2.4932432432432434,2.2535211267605635,2.0,
2.08,2.1677018633540373,2.0303030303030303,2.0927835051546393,2.0,
2.0595238095238093,2.032258064516129,2.0,2.1176470588235294,2.1551724137931036,
2.1097560975609757,2.0294117647058822,2.169811320754717,2.047945205479452,2.064814814814815,
2.1490683229813663,2.0816326530612246,2.1142857142857143,2.0,2.1,
2.0695652173913044,2.0,2.0,2.1444444444444444,2.1186440677966103,
2.3655172413793104,2.1186440677966103,2.203252032520325,2.026315789473684,2.219047619047619,
2.1283783783783785,2.2275449101796405,2.0,2.498168498168498,2.0580645161290323,
2.018987341772152,2.0354609929078014,2.1884057971014492,2.1474358974358974,2.1475409836065573,
2.0,2.0085470085470085,2.0,2.0641025641025643,2.090909090909091,
2.1311475409836067,2.107142857142857,2.073170731707317,2.1782178217821784,2.0783132530120483,
2.1923076923076925,2.0,2.0697674418604652,2.164285714285714,2.0303030303030303,
2.0,2.1203007518796992,2.810996563573883,2.0409356725146197,2.0,
2.029850746268657,2.0491803278688523,2.0,2.07,2.132867132867133,
2.0991735537190084,2.130434782608696,2.0185185185185186,2.2160493827160495,2.2551724137931033,
2.1193181818181817,2.1354838709677417,2.058139534883721,2.3087719298245615,2.0,
2.0,2.1136363636363638,2.0,2.38659793814433,2.090909090909091,
2.0672268907563027,2.193103448275862,2.0,2.0275229357798166,2.015267175572519,
2.074074074074074,2.1623376623376624,2.222826086956522,2.2885906040268456,2.0,
2.118811881188119,2.0,2.0,2.24,2.018018018018018,
2.103448275862069,2.2641509433962264,2.03125,2.0948275862068964,2.0,
2.2318840579710146,2.064516129032258,2.0,2.0,2.172043010752688,
2.0089285714285716,2.0,2.0327868852459017,2.218390804597701,2.0,
2.5869565217391304,2.0258620689655173,2.0,2.0416666666666665,2.0725806451612905,
2.216666666666667,2.277227722772277,2.1327433628318584,2.0,2.2238805970149254,
2.0,2.056179775280899,2.1515151515151514,2.089108910891089,2.3933649289099526,
2.058252427184466,2.092436974789916,2.4184397163120566,2.1311475409836067,2.111111111111111,
2.2142857142857144,2.1527777777777777,2.04040404040404,2.021978021978022,2.0,
2.0,2.0,2.0934579439252334,2.1420118343195265,2.0,
2.0,2.05,2.0638297872340425,2.1417910447761193,2.080808080808081,
2.3284671532846715,2.0091743119266057,2.0970873786407767,2.2598425196850394,2.240437158469945,
2.174193548387097,2.0,2.1605839416058394,2.115107913669065,2.073394495412844,
2.211764705882353,2.0,2.172727272727273,2.065693430656934,2.1607142857142856,
2.0,2.073446327683616,2.012987012987013,2.2181818181818183,2.2264957264957266,
2.1264367816091956,2.2777777777777777,4.208333333333333,2.0719424460431655,2.1216216216216215,
2.051851851851852,2.1574074074074074,2.080808080808081,2.0294117647058822,2.06993006993007,
2.124031007751938,2.1547619047619047,2.299145299145299,2.0,2.010204081632653,
2.0454545454545454,2.0591397849462365,2.165714285714286,2.0,2.020408163265306,
2.019230769230769,2.2416107382550337,2.0723684210526314,2.0,2.172932330827068,
2.216666666666667,2.0654205607476634,2.278688524590164,2.0,2.106382978723404,
2.4205128205128204,2.5281385281385282,2.1845238095238093,2.0866141732283463,2.0142857142857142,
2.2,3.131782945736434,2.1863636363636365,2.030075187969925,2.202247191011236,
2.0789473684210527,2.0238095238095237,2.0,2.0,2.2467532467532467,
2.7488372093023257,2.15748031496063,2.080745341614907,2.1011904761904763,2.0,
2.1656050955414012,2.269230769230769,2.0,2.0,2.0526315789473686,
2.0,2.0,2.066666666666667,2.526315789473684,2.0285714285714285,
2.2375690607734806,2.172661870503597,2.0,2.0387096774193547,2.152173913043478,
2.0,2.212962962962963,2.1506849315068495,2.0921985815602837,2.172932330827068,
2.0,2.111940298507463,2.1449275362318843,2.0,2.018348623853211,
2.1987951807228914,2.0,2.0,2.2095238095238097,2.0472972972972974,
2.0,2.1526717557251906,2.0492957746478875,2.0413793103448277,2.26,
2.3254437869822486,2.3313253012048194,2.0,2.1904761904761907,2.1052631578947367,
2.0,2.394904458598726,2.172222222222222,2.0,2.28099173553719,
2.114864864864865,2.061946902654867,2.1486486486486487,2.1023622047244093,2.1150442477876106,
2.260869565217391,2.092857142857143,2.007042253521127,2.3485714285714288,2.12396694214876,
2.049019607843137,2.265734265734266,2.4242424242424243,2.0229885057471266,2.2146596858638743,
2.09375,2.1327433628318584,2.0530973451327434,2.024793388429752,2.3518518518518516,
2.590909090909091,2.418848167539267,2.0,2.1603053435114505,2.25,
2.104265402843602,2.0239520958083834,2.0,3.250996015936255,2.0437956204379564,
2.08,2.0660377358490565,2.2814814814814817,2.2195121951219514,2.0104166666666665,
2.153284671532847,2.088888888888889,2.5340314136125652,2.193103448275862,2.2152777777777777,
2.1157894736842104,2.014705882352941,2.016,2.167832167832168,2.2777777777777777,
2.088050314465409,2.0,2.1176470588235294,2.27027027027027,2.016949152542373,
2.037037037037037,2.0628930817610063,2.1074380165289255,2.2447552447552446,2.0869565217391304,
2.1366459627329193,2.2884615384615383,2.0,2.0,2.0,
2.323809523809524,2.0616438356164384,2.0,2.3069767441860467,2.121212121212121,
2.220125786163522,2.0,2.1149425287356323,2.0,2.0,
2.111731843575419,2.0,2.2944444444444443,2.088607594936709,2.4767441860465116,
2.3175182481751824,2.1475409836065573,2.342245989304813,2.2148760330578514,2.0403225806451615,
2.0793650793650795,2.0869565217391304,2.1530612244897958,2.0288461538461537,2.15,
2.2857142857142856,2.0,2.0725806451612905,2.5330578512396693,2.0,
2.12,2.458563535911602,2.0,2.1510791366906474,2.006666666666667,
2.6704545454545454,2.183333333333333,2.1743119266055047,2.2857142857142856,2.0,
2.364406779661017,2.0838709677419356,2.087719298245614,2.2283464566929134,2.0,
2.9604519774011298,2.1463414634146343,2.0,2.0,2.0353982300884956,
2.021505376344086,2.0,2.0134228187919465,2.1007194244604315,2.4166666666666665,
2.0,2.021276595744681,2.0,2.1709401709401708,4.088495575221239,
2.119565217391304,2.0,2.025,2.0416666666666665,2.0,
2.030075187969925,2.1454545454545455,2.1184210526315788,2.0,2.0,
2.2580645161290325,2.468208092485549,2.0396825396825395,2.1464968152866244,2.24,
2.0148148148148146,2.0454545454545454,2.177142857142857,2.0492957746478875,2.0,
2.0,2.211864406779661,2.0,2.0,2.142857142857143,
2.0,2.061224489795918,2.0,2.1458333333333335,2.178861788617886,
2.2033898305084745,2.314814814814815,2.2411764705882353,2.1640625,2.0,
2.075268817204301,2.1666666666666665,2.2268041237113403,2.085889570552147,2.157303370786517,
2.122950819672131,2.032608695652174,2.1707317073170733,2.096590909090909,2.053435114503817,
2.0,2.075187969924812,2.0344827586206895,2.3622047244094486,2.018181818181818,
2.0,2.0842105263157893,2.0,2.018018018018018,2.0194174757281553,
2.064,2.045112781954887,2.0984848484848486,2.0,2.040268456375839,
2.0059171597633134,2.06993006993007,2.082901554404145,2.236421725239617,2.1320754716981134,
2.1297709923664123,2.1724137931034484,2.255813953488372,2.0,2.081081081081081,
2.2088607594936707,2.11,2.0,2.1813471502590676,2.134259259259259,
2.1484375,2.1052631578947367,2.13953488372093,2.0714285714285716,2.0434782608695654,
2.193548387096774,2.0,2.15625,2.371584699453552,2.085714285714286,
2.024390243902439,2.3548387096774195,2.0530973451327434,3.9497907949790796,2.0943396226415096,
2.0,2.0646766169154227,2.0285714285714285,2.0,2.100591715976331,
2.111940298507463,2.0,2.1449275362318843,2.0,2.0,
2.0113636363636362,2.6363636363636362,2.145038167938931,2.045977011494253,2.0,
2.0454545454545454,2.017543859649123,2.0,2.0576923076923075,2.0214285714285714,
2.0,2.3072289156626504,2.288732394366197,2.0,2.136094674556213,
2.0,2.0,2.4794520547945207,2.0350877192982457,2.0289017341040463,
2.0232558139534884,2.0,2.0825688073394497,2.1319444444444446,2.168831168831169,
2.112676056338028,2.1825396825396823,2.2100840336134455,2.064516129032258,2.25,
2.2146596858638743,2.066666666666667,2.0,2.0779220779220777,2.2395833333333335,
2.2125984251968505,2.148936170212766,2.4730538922155687,2.0,2.063063063063063,
2.1041666666666665,2.140939597315436,2.0,2.2747252747252746,2.1777777777777776,
2.098265895953757,2.189873417721519,2.1310344827586207,2.0,2.0,
2.135593220338983,2.102189781021898,2.408071748878924,2.1283783783783785,2.099378881987578,
2.5714285714285716,2.0916030534351147,2.0483870967741935,2.0,2.0,
2.3369565217391304,2.1510791366906474,2.018018018018018,2.145038167938931,2.0,
2.090909090909091,2.1346153846153846,2.032520325203252,2.0,2.0,
2.1544117647058822,2.0,2.057471264367816,2.0,2.1298701298701297,
2.0,2.0,2.0,2.0,3.611111111111111,
2.9853658536585366,2.00990099009901,2.1604938271604937,2.073529411764706,2.1796875,
2.0864197530864197,2.0821917808219177,2.0,2.159090909090909,2.0,
2.007575757575758,2.0,2.036697247706422,2.0,2.0,
2.2222222222222223,2.347826086956522,2.0869565217391304,2.227272727272727,2.106382978723404,
2.0140845070422535,2.0642201834862384,2.1494252873563218,2.423611111111111,2.1616161616161618,
2.0076923076923077,2.0344827586206895,3.606299212598425,2.375609756097561,2.280701754385965,
2.0,2.111940298507463,2.0642857142857145,2.2061068702290076,2.0824175824175826,
2.0,2.0125,2.121212121212121,2.015151515151515,2.0608695652173914,
2.0592105263157894,2.293269230769231,2.037037037037037,2.08187134502924,2.0,
2.1594202898550723,2.0081967213114753,2.0185185185185186,2.082089552238806,2.272727272727273,
2.0,2.0,2.2775510204081635,2.0393700787401574,2.1942857142857144,
2.463157894736842,2.0847457627118646,2.0431654676258995,2.213793103448276,2.1223021582733814,
2.2314410480349345,2.0,2.0,2.0,2.0441176470588234,
2.108695652173913,2.0,2.0364963503649633,2.225,2.006802721088435,
2.2153846153846155,2.2338709677419355,2.109375,2.0,2.0291970802919708,
2.0338983050847457,2.0580645161290323,2.0,2.0,2.179310344827586,
2.108843537414966,2.1826923076923075,2.148936170212766,2.169811320754717,2.108527131782946,
2.1875,2.0,2.395238095238095,2.036764705882353,2.264044943820225,
2.0064102564102564,2.024,2.121794871794872,2.0342465753424657,2.1315789473684212,
2.0,2.05,2.042372881355932,2.0,2.0,
2.142857142857143,2.2655367231638417,2.259259259259259,2.0,2.00990099009901,
2.04,2.3227848101265822,2.0,2.1646341463414633,2.2818791946308723,
2.0,2.033613445378151,2.515625,2.1728395061728394,2.0866141732283463,
2.029126213592233,2.153284671532847,2.0,2.330357142857143,2.0505050505050506,
2.0,2.376237623762376,2.127551020408163,2.0833333333333335,2.0686274509803924,
2.1517241379310343,2.04,2.204225352112676,2.0,2.0,
2.028776978417266,2.1666666666666665,2.017094017094017,2.05607476635514,2.1862068965517243,
2.0,2.306451612903226,2.0,2.036363636363636,2.1626506024096384,
2.0,2.18018018018018,2.1357142857142857,2.1009174311926606,2.256198347107438,
2.0719424460431655,2.0125,2.0869565217391304,2.0,2.113821138211382,
2.0,2.0,2.0,2.0686274509803924,2.0638297872340425,
2.0510204081632653,2.0,2.0,2.1156462585034013,2.0,
2.0808823529411766,2.0130718954248366,2.0,2.0434782608695654,2.1979166666666665,
2.0828729281767955,2.1375661375661377,2.0,2.0755813953488373,2.106508875739645,
2.090909090909091,2.0444444444444443,2.12,2.3588516746411483,2.0163934426229506,
2.1203703703703702,2.2994011976047903,2.1683673469387754,2.061349693251534,2.0,
2.0939597315436242,2.5588235294117645,2.1552795031055902,2.227642276422764,2.5019157088122603,
2.1130434782608694,2.15625,2.0,2.0615384615384613,3.831034482758621,
2.048780487804878,2.12,2.238095238095238,2.0,2.011764705882353,
2.140845070422535,2.0454545454545454,2.1097560975609757,2.1703703703703705,2.0229885057471266,
2.0655737704918034,2.4027777777777777,2.013888888888889,2.0,2.162303664921466,
2.0,2.072463768115942,2.3181818181818183,2.203252032520325,2.0,
2.06140350877193,2.1596638655462184,2.046153846153846,2.5672514619883042,2.0,
2.085714285714286,2.3,2.0961538461538463,2.0,2.227777777777778,
2.316546762589928,2.2222222222222223,2.0654205607476634,2.108108108108108,2.131455399061033,
2.0442477876106193,2.0215827338129495,2.0,2.0,2.069182389937107,
2.0484848484848484,2.0794701986754967,2.097902097902098,2.1029411764705883,2.150753768844221,
2.0,2.7193877551020407,2.2205882352941178,2.04320987654321,2.0,
3.1923076923076925,2.365217391304348,2.0873015873015874,2.0,2.0,
2.09,2.0,2.0,2.010869565217391,2.078125,
