2.52,2.3789473684210525,2.2564102564102564,7.148148148148148,3.4545454545454546,
3.0144927536231885,3.546666666666667,2.757142857142857,3.1451612903225805,2.482456140350877,
3.376068376068376,4.401069518716578,2.7711864406779663,6.476744186046512,5.202020202020202,
7.371794871794871,4.590909090909091,3.2453703703703702,4.594405594405594,3.419753086419753,
2.289473684210526,3.5174825174825175,3.091743119266055,2.146067415730337,8.205128205128204,
5.116022099447513,4.214285714285714,2.5125,8.595890410958905,5.924050632911392,
2.5714285714285716,2.5985915492957745,4.354838709677419,2.7837837837837838,4.850828729281768,
3.8175182481751824,5.678832116788321,3.0472972972972974,6.368421052631579,2.888059701492537,
2.6180555555555554,2.4274193548387095,4.0,2.4939759036144578,3.4714285714285715,
3.4516129032258065,2.88,3.9554140127388533,2.7065217391304346,3.145985401459854,
3.25,6.8274111675126905,4.119047619047619,2.963963963963964,2.950413223140496,
2.9655172413793105,7.719457013574661,2.125,3.6646341463414633,3.1699346405228757,
1.9054054054054055,2.3658536585365852,2.566666666666667,3.7784431137724552,7.75,
4.101123595505618,5.624203821656051,6.09433962264151,5.708609271523179,6.842931937172775,
4.828571428571428,2.550561797752809,5.017699115044247,3.6341463414634148,4.267326732673268,
4.3509933774834435,7.071428571428571,6.406417112299465,3.5135135135135136,2.856060606060606,
5.197604790419161,3.8580246913580245,2.4491525423728815,5.966887417218543,3.021276595744681,
3.9857142857142858,12.674285714285714,3.6923076923076925,3.2685185185185186,2.102803738317757,
3.75,3.606060606060606,2.5267175572519083,2.900763358778626,3.341463414634146,
12.822966507177034,3.9240506329113924,2.336734693877551,2.711864406779661,2.7818181818181817,
3.1693548387096775,11.529032258064516,2.2873563218390807,11.62874251497006,7.755395683453237,
2.965034965034965,2.7152777777777777,3.502994011976048,3.2771084337349397,11.237442922374429,
6.404545454545454,3.283333333333333,2.8384615384615386,2.880434782608696,2.739130434782609,
8.277372262773723,4.978260869565218,5.11578947368421,2.4913793103448274,2.803738317757009,
2.3375,3.627906976744186,8.926174496644295,2.5308641975308643,5.255681818181818,
2.5208333333333335,2.7358490566037736,5.126666666666667,4.201117318435754,2.62,
2.414814814814815,4.679611650485437,2.493150684931507,2.5217391304347827,2.9649122807017543,
5.3517241379310345,3.2283464566929134,3.6466165413533833,5.238095238095238,5.048780487804878,
2.6186440677966103,3.6206896551724137,2.883720930232558,14.485207100591715,2.358974358974359,
2.347107438016529,10.197860962566844,4.9071428571428575,3.6527777777777777,8.08187134502924,
2.3783783783783785,3.0229007633587788,5.666666666666667,4.020833333333333,2.5597014925373136,
3.932098765432099,3.696969696969697,4.586956521739131,3.894230769230769,3.344,
3.68,3.113095238095238,6.792899408284024,2.264705882352941,2.9783783783783786,
4.605263157894737,4.862068965517241,2.034090909090909,3.5714285714285716,3.4471544715447155,
9.531791907514451,4.027972027972028,4.07563025210084,2.984126984126984,5.117647058823529,
2.856164383561644,4.6231884057971016,3.203252032520325,3.1956521739130435,2.1842105263157894,
3.981651376146789,4.284722222222222,2.3380281690140845,4.30827067669173,3.2903225806451615,
3.423076923076923,7.294797687861272,8.616666666666667,3.2764227642276422,3.3904109589041096,
5.072398190045249,2.5170068027210886,2.6545454545454548,3.1761363636363638,4.96,
2.134020618556701,2.4025974025974026,2.566666666666667,2.696078431372549,2.1923076923076925,
2.010989010989011,2.880503144654088,2.4285714285714284,2.0272727272727273,5.236486486486487,
3.1052631578947367,2.669811320754717,4.028901734104046,4.546875,2.9038461538461537,
3.2783505154639174,3.0365853658536586,2.5531914893617023,2.3544303797468356,6.706293706293707,
2.625,3.3741007194244603,2.877049180327869,2.5728155339805827,7.62015503875969,
3.5785123966942147,4.442477876106195,2.962121212121212,3.1474358974358974,2.981818181818182,
2.3727272727272726,2.761904761904762,3.6792452830188678,7.375796178343949,2.3333333333333335,
4.6347826086956525,2.1884057971014492,2.6847826086956523,4.4605263157894735,2.0434782608695654,
2.7280701754385963,2.53,2.9612403100775193,5.359550561797753,4.530769230769231,
2.207792207792208,2.5526315789473686,2.896,5.788321167883212,4.032894736842105,
7.948717948717949,5.576470588235294,4.00763358778626,2.41,4.924444444444444,
2.1363636363636362,7.228346456692913,3.1319444444444446,2.368,3.510204081632653,
2.716535433070866,2.3333333333333335,3.563380281690141,4.0131578947368425,3.0631578947368423,
2.3508771929824563,3.2,2.888059701492537,4.5508474576271185,2.5846153846153848,
3.051851851851852,2.432098765432099,2.611111111111111,2.3658536585365852,2.4444444444444446,
4.439024390243903,3.5196850393700787,5.134146341463414,2.2903225806451615,3.464,
2.44954128440367,5.264462809917355,3.6601307189542482,4.241666666666666,2.707482993197279,
3.6315789473684212,3.9044117647058822,4.282442748091603,4.884848484848485,8.52,
8.12295081967213,3.5483870967741935,6.844827586206897,3.1296296296296298,5.543010752688172,
3.0085470085470085,2.7032967032967035,4.0,1.9857142857142858,3.129032258064516,
2.971014492753623,2.8714285714285714,4.253623188405797,2.3440860215053765,4.59433962264151,
3.2261904761904763,2.1538461538461537,3.324561403508772,2.736842105263158,4.179856115107913,
3.699248120300752,8.277173913043478,5.726315789473684,3.946308724832215,2.5876288659793816,
3.0,4.546099290780142,3.8716216216216215,2.873015873015873,9.7125748502994,
2.2658227848101267,2.3,22.17241379310345,2.3563218390804597,2.658119658119658,
2.976470588235294,6.058333333333334,6.954081632653061,2.690909090909091,8.655405405405405,
3.198529411764706,3.02027027027027,10.685082872928177,3.1666666666666665,7.701030927835052,
9.647798742138365,2.330188679245283,3.5714285714285716,6.891752577319588,1.9866666666666666,
2.358974358974359,3.878504672897196,7.424657534246576,3.6785714285714284,2.9101123595505616,
11.878378378378379,2.588235294117647,2.566666666666667,2.6021505376344085,3.389473684210526,
2.3162393162393164,5.107784431137724,2.2523364485981308,3.2564102564102564,2.4507042253521125,
3.1160714285714284,4.461077844311378,3.1531531531531534,3.035211267605634,2.41025641025641,
7.2430939226519335,3.810810810810811,2.533333333333333,2.4304635761589406,2.8025477707006368,
2.754491017964072,5.863636363636363,2.8756218905472637,2.562913907284768,3.707865168539326,
6.292237442922374,2.485074626865672,16.738775510204082,2.764705882352941,3.032258064516129,
5.447852760736196,8.475806451612904,1.8734177215189873,2.756521739130435,4.084033613445378,
3.1775147928994083,3.5661764705882355,2.484126984126984,2.2551020408163267,4.10655737704918,
2.941860465116279,3.742574257425743,5.033898305084746,8.061946902654867,5.105769230769231,
4.2,2.723076923076923,3.0098039215686274,3.8641975308641974,2.307017543859649,
4.006666666666667,3.131868131868132,3.0728476821192054,2.4545454545454546,5.975155279503106,
8.113475177304965,7.613793103448276,7.153846153846154,3.519083969465649,13.523809523809524,
2.5,2.806451612903226,6.762376237623762,2.263157894736842,4.061224489795919,
4.815789473684211,7.983606557377049,2.6769230769230767,4.271186440677966,2.0,
2.3125,2.9193548387096775,3.098901098901099,3.4466019417475726,2.686868686868687,
3.6241610738255035,2.5703703703703704,4.392307692307693,6.570754716981132,2.609090909090909,
6.521472392638037,3.9798657718120807,2.7421875,2.8492063492063493,5.615384615384615,
3.338235294117647,3.5935483870967744,2.275,4.1440677966101696,3.0763358778625953,
4.068376068376068,2.752808988764045,10.144827586206896,2.8433734939759034,7.9375,
4.632075471698113,12.84433962264151,2.6605504587155964,4.242424242424242,4.252525252525253,
3.761904761904762,3.1666666666666665,3.1911764705882355,3.5309734513274336,3.823529411764706,
3.7650602409638556,6.969162995594714,7.211864406779661,5.644230769230769,4.266666666666667,
2.6573426573426575,6.677777777777778,2.7818181818181817,11.462585034013605,4.743016759776537,
2.4646464646464645,2.263157894736842,2.7710843373493974,1.9444444444444444,2.4957264957264957,
2.5925925925925926,2.4732142857142856,2.327272727272727,2.59,3.8194444444444446,
2.2242990654205608,2.7,3.2890625,25.502923976608187,2.675,
2.9887640449438204,3.047169811320755,10.0,2.2903225806451615,4.621212121212121,
3.4204545454545454,2.708955223880597,2.6690647482014387,5.451127819548872,2.5714285714285716,
4.269230769230769,4.541436464088398,3.276595744680851,8.164948453608247,3.896,
2.3294117647058825,3.7153846153846155,2.5392156862745097,4.548672566371682,3.3422818791946307,
6.4523809523809526,2.41726618705036,2.5153846153846153,2.962025316455696,3.936619718309859,
14.45320197044335,4.313432835820896,6.645669291338582,7.458149779735683,2.022222222222222,
4.020408163265306,2.44,3.460227272727273,7.8,4.239130434782608,
3.1973684210526314,3.0384615384615383,10.612244897959183,4.554945054945055,7.478260869565218,
7.216049382716049,6.716216216216216,3.3473053892215567,4.07051282051282,2.6875,
2.8253968253968256,2.6097560975609757,3.189189189189189,3.5762711864406778,3.4,
2.7916666666666665,3.377049180327869,7.221374045801527,2.353846153846154,8.073529411764707,
2.033707865168539,2.0217391304347827,3.2542372881355934,2.42,10.2,
4.082644628099174,2.8780487804878048,7.529411764705882,2.1160714285714284,2.018181818181818,
3.090452261306533,3.1215469613259668,2.857142857142857,2.946524064171123,2.6408839779005526,
2.568421052631579,4.354838709677419,4.649746192893401,6.334801762114537,3.427536231884058,
5.510791366906475,2.225,3.8129032258064517,1.99009900990099,2.1875,
2.871287128712871,6.564935064935065,4.0,3.1323529411764706,6.578947368421052,
3.4478527607361964,2.787037037037037,6.100558659217877,2.9819277108433737,5.684210526315789,
2.6,3.96875,3.7761194029850746,2.5844155844155843,2.1884057971014492,
2.1979166666666665,2.8828828828828827,5.340740740740741,2.021505376344086,4.0852713178294575,
2.4343434343434343,4.857142857142857,5.067961165048544,4.823008849557522,4.317073170731708,
3.198581560283688,3.7777777777777777,3.510948905109489,2.440944881889764,3.8016528925619837,
5.149659863945578,5.135338345864661,2.747826086956522,2.4135338345864663,2.9262295081967213,
3.7027027027027026,3.0285714285714285,4.9813664596273295,5.561224489795919,6.014851485148514,
3.380952380952381,2.5700934579439254,4.8984375,2.5157894736842104,2.6666666666666665,
5.052173913043478,2.45,3.5307692307692307,4.825688073394495,4.0,
8.3375,3.375,2.9838709677419355,2.4923076923076923,3.315151515151515,
6.620689655172414,2.26027397260274,3.1686746987951806,2.865979381443299,2.073170731707317,
2.5185185185185186,2.3191489361702127,2.8698630136986303,2.280701754385965,7.034682080924855,
2.757575757575758,2.4881889763779528,2.745222929936306,24.86610878661088,3.0846153846153848,
3.206611570247934,3.5757575757575757,2.164383561643836,3.903030303030303,2.6666666666666665,
3.308411214953271,6.0,3.0491803278688523,2.544642857142857,2.6542056074766354,
3.112,2.962025316455696,4.040816326530612,4.463414634146342,3.5565217391304347,
5.110236220472441,3.9603960396039604,7.351758793969849,5.991666666666666,9.784431137724551,
11.12,2.313953488372093,1.924731182795699,3.509259259259259,8.46376811594203,
2.7286821705426356,3.3225806451612905,9.083769633507853,2.90625,4.4,
3.9885057471264367,2.891891891891892,7.766423357664234,3.2868217054263567,3.795918367346939,
3.940119760479042,8.446969696969697,2.522222222222222,3.612403100775194,3.6964285714285716,
6.492537313432836,2.6785714285714284,2.356521739130435,3.689922480620155,4.839285714285714,
13.02547770700637,3.410958904109589,6.870503597122302,5.408071748878924,2.5,
2.0259740259740258,3.1478260869565218,5.155963302752293,3.391304347826087,2.2616822429906542,
6.357142857142857,2.4680851063829787,2.830508474576271,2.734375,3.18,
2.1272727272727274,2.2941176470588234,3.529850746268657,3.0076923076923077,3.2616822429906542,
4.616766467065868,3.287878787878788,2.869565217391304,3.857142857142857,3.7552447552447554,
2.267175572519084,16.993031358885016,3.638418079096045,4.4411764705882355,8.158995815899582,
5.5773809523809526,6.683229813664596,5.982857142857143,3.4390243902439024,3.1272727272727274,
2.6228070175438596,2.664429530201342,3.860294117647059,6.164285714285715,3.1885245901639343,
3.1818181818181817,9.832402234636872,3.533333333333333,4.375722543352601,6.562130177514793,
2.290909090909091,7.879227053140097,2.611111111111111,8.727810650887575,7.803370786516854,
2.2612612612612613,2.4130434782608696,3.8625,2.216494845360825,4.490066225165563,
2.4015748031496065,3.643312101910828,4.031847133757962,8.645,7.691244239631336,
2.1739130434782608,2.941860465116279,2.1604938271604937,4.411214953271028,7.67515923566879,
3.5533333333333332,9.793548387096774,2.3063063063063063,2.7457627118644066,4.0828402366863905,
2.5524475524475525,3.2686567164179103,3.464788732394366,5.55614973262032,3.6319444444444446,
2.7184466019417477,2.2527472527472527,2.367088607594937,2.835294117647059,7.914529914529915,
2.5904761904761906,4.177914110429448,2.9583333333333335,4.0078740157480315,5.726666666666667,
2.8515625,7.070921985815603,7.248803827751196,3.15,8.283236994219653,
3.835526315789474,2.383177570093458,2.2410714285714284,5.126865671641791,3.839622641509434,
2.8347826086956522,3.79136690647482,2.6222222222222222,3.0,2.3058823529411763,
4.630434782608695,8.45,2.9271523178807946,3.2598425196850394,2.8597560975609757,
2.3793103448275863,2.2409638554216866,3.3181818181818183,4.275,3.393258426966292,
3.135135135135135,2.7596153846153846,4.854838709677419,2.635514018691589,2.522222222222222,
2.1931818181818183,3.4615384615384617,2.515151515151515,7.36734693877551,4.258241758241758,
4.592,3.237410071942446,5.232258064516129,3.489655172413793,2.1341463414634148,
2.4014598540145986,4.864864864864865,3.3260869565217392,2.663716814159292,8.221556886227544,
3.359550561797753,2.618556701030928,3.9239130434782608,2.7549019607843137,3.4871794871794872,
14.911627906976744,4.4485981308411215,2.183333333333333,2.2439024390243905,11.523584905660377,
3.3728813559322033,2.7127659574468086,4.292035398230088,1.84375,2.7876106194690267,
3.0943396226415096,4.870229007633588,2.118279569892473,2.414814814814815,6.08843537414966,
13.412698412698413,5.496774193548387,4.050279329608938,6.824120603015075,4.0,
5.706214689265536,3.9273743016759775,3.223021582733813,2.6160714285714284,2.4,
2.440944881889764,9.385093167701863,4.69364161849711,21.04,8.634408602150538,
4.557251908396947,2.3333333333333335,4.796747967479675,3.704081632653061,2.5929203539823007,
2.3777777777777778,2.381818181818182,3.7484662576687118,2.663265306122449,3.518181818181818,
2.875,3.1043478260869564,5.38728323699422,3.45679012345679,4.037313432835821,
3.19375,2.5533333333333332,3.076923076923077,4.561904761904762,2.890909090909091,
3.0078125,8.70748299319728,2.9844961240310077,2.5491803278688523,2.3106796116504853,
2.6810344827586206,5.678082191780822,4.064,3.5172413793103448,2.3555555555555556,
2.049382716049383,4.761363636363637,8.387096774193548,6.729508196721311,2.390625,
2.5779816513761467,3.014705882352941,3.456953642384106,2.814814814814815,2.2395833333333335,
1.7777777777777777,8.930555555555555,3.0703125,10.477707006369426,2.0416666666666665,
3.3625,6.552941176470588,2.272727272727273,4.696551724137931,3.475177304964539,
3.2459016393442623,4.012269938650307,2.738255033557047,2.225806451612903,3.1548387096774193,
2.3333333333333335,11.720588235294118,2.3020833333333335,2.204081632653061,2.4563106796116503,
5.157894736842105,4.846153846153846,2.9814814814814814,3.062111801242236,4.217687074829932,
5.254777070063694,3.063953488372093,2.2956521739130435,4.401709401709402,2.3873873873873874,
3.045112781954887,2.4461538461538463,6.10625,3.9316239316239314,3.0955882352941178,
2.8735632183908044,2.893617021276596,3.1782178217821784,4.15,2.603448275862069,
2.0104166666666665,1.8656716417910448,3.219298245614035,2.45,3.4508196721311477,
6.062992125984252,4.09375,5.566371681415929,2.1944444444444446,4.887218045112782,
2.3333333333333335,3.588888888888889,2.867088607594937,6.903030303030303,2.3115942028985508,
5.507575757575758,2.9411764705882355,5.937007874015748,5.207729468599034,3.2758620689655173,
3.8055555555555554,4.8545454545454545,3.256,7.708185053380783,3.661290322580645,
3.163265306122449,2.891566265060241,3.27807486631016,3.8223684210526314,3.2578947368421054,
7.384615384615385,4.368131868131868,3.154696132596685,3.7037037037037037,4.146464646464646,
2.3297872340425534,3.7830687830687832,3.4607843137254903,4.5055555555555555,2.634920634920635,
3.2422360248447206,1.9333333333333333,2.3737373737373737,5.967320261437909,2.7787610619469025,
3.0792079207920793,2.644230769230769,3.3066666666666666,3.453846153846154,6.626016260162602,
4.0578512396694215,8.365853658536585,3.6808510638297873,4.55,3.5702479338842976,
3.751552795031056,5.043956043956044,12.398373983739837,7.0625,3.6858974358974357,
3.6766917293233083,1.6341463414634145,3.7552447552447554,13.25,2.1333333333333333,
5.006802721088436,3.1052631578947367,7.093023255813954,3.689873417721519,6.80503144654088,
3.4615384615384617,6.10655737704918,2.431578947368421,2.265957446808511,2.7448979591836733,
5.267716535433071,3.9662162162162162,2.5576923076923075,6.17741935483871,4.144444444444445,
1.9565217391304348,7.041666666666667,6.3277777777777775,3.2383177570093458,2.7012987012987013,
5.350364963503649,2.4715447154471546,2.6,2.489130434782609,3.624,
7.613526570048309,2.8322147651006713,4.238317757009346,6.198795180722891,2.803030303030303,
3.69,2.47008547008547,2.556701030927835,17.14485981308411,23.13768115942029,
3.1857142857142855,3.3401360544217686,3.1203007518796992,2.088607594936709,2.9523809523809526,
3.734513274336283,3.1506849315068495,5.295857988165681,7.588235294117647,5.437956204379562,
8.033333333333333,2.683673469387755,3.22,9.33093525179856,3.045045045045045,
2.330578512396694,5.2272727272727275,6.482758620689655,5.982954545454546,2.625,
2.948905109489051,2.6120689655172415,3.4189944134078214,3.3956834532374103,3.3333333333333335,
3.2363636363636363,4.203252032520325,7.272108843537415,3.160919540229885,2.8411214953271027,
3.208053691275168,2.4,3.864864864864865,2.5288461538461537,3.9691358024691357,
2.6770833333333335,2.6027397260273974,2.319327731092437,5.869767441860465,4.766169154228856,
3.4018691588785046,3.588785046728972,2.638888888888889,5.754716981132075,2.836734693877551,
2.431578947368421,8.34108527131783,2.3529411764705883,2.956140350877193,3.5754716981132075,
4.024390243902439,9.08296943231441,6.815384615384615,4.2707182320441985,2.673611111111111,
2.811023622047244,6.007518796992481,3.246031746031746,2.5876288659793816,3.1311475409836067,
23.264808362369337,2.7982456140350878,3.7746478873239435,2.2745098039215685,2.196078431372549,
5.89,2.9740259740259742,7.169354838709677,2.761467889908257,2.61,
3.4676258992805757,2.5416666666666665,4.75625,3.8846153846153846,2.8768115942028984,
8.775862068965518,2.408333333333333,6.819548872180451,2.125,2.495049504950495,
1.991150442477876,2.594059405940594,9.764285714285714,3.2666666666666666,5.162790697674419,
2.736842105263158,4.072368421052632,3.2869565217391306,4.0184049079754605,6.012578616352202,
2.9238095238095236,4.795454545454546,3.7,4.886956521739131,3.5901639344262297,
2.3363636363636364,4.747126436781609,8.28125,3.870967741935484,2.9320388349514563,
4.156716417910448,5.260416666666667,3.0155038759689923,2.439189189189189,4.94475138121547,
3.2721518987341773,5.024844720496894,1.93,3.0531914893617023,4.496688741721854,
18.83189655172414,3.1052631578947367,3.1868131868131866,2.765957446808511,2.253623188405797,
2.2213740458015265,2.1052631578947367,2.278688524590164,3.382978723404255,3.0596026490066226,
4.5271317829457365,3.7785714285714285,4.177215189873418,2.3636363636363638,2.128205128205128,
2.617021276595745,2.4871794871794872,3.3865546218487395,6.059113300492611,2.793388429752066,
3.4788732394366195,3.0719424460431655,3.4685314685314683,2.847682119205298,3.9702380952380953,
4.610062893081761,2.28125,2.3333333333333335,2.6129032258064515,3.130434782608696,
2.1707317073170733,2.2098765432098766,6.827868852459017,3.0833333333333335,7.048543689320389,
4.566929133858268,3.8895705521472395,4.745945945945946,2.260869565217391,8.584615384615384,
3.1386138613861387,2.72,13.367647058823529,2.4482758620689653,20.93362831858407,
4.557046979865772,2.4330708661417324,3.6,2.456692913385827,2.9097222222222223,
7.528925619834711,6.1330049261083746,3.8736263736263736,2.4444444444444446,3.015625,
2.3292682926829267,4.493827160493828,2.7423312883435584,4.25,2.9606299212598426,
3.300751879699248,5.637931034482759,2.1025641025641026,5.552763819095477,39.45255474452555,
2.7606837606837606,5.899497487437186,5.271317829457364,4.7304964539007095,4.453125,
4.030612244897959,3.71900826446281,4.207207207207207,9.850574712643677,9.021621621621621,
2.6610169491525424,2.1621621621621623,2.6907216494845363,2.484375,8.227941176470589,
3.2420382165605095,2.3857142857142857,4.8320610687022905,3.890909090909091,2.2470588235294118,
2.293103448275862,7.030674846625767,4.543478260869565,2.7126436781609193,3.477064220183486,
7.620111731843576,3.3020833333333335,6.440860215053763,5.0588235294117645,2.7197452229299364,
4.481481481481482,4.201754385964913,3.316546762589928,2.921985815602837,3.8380281690140845,
2.5166666666666666,3.3333333333333335,6.5,5.7421383647798745,2.7714285714285714,
2.802469135802469,2.601449275362319,6.454545454545454,3.4496644295302015,4.37888198757764,
3.022727272727273,6.847058823529411,4.850746268656716,3.316326530612245,5.201612903225806,
3.5419847328244276,2.6576576576576576,3.5714285714285716,3.4452054794520546,4.806629834254144,
3.0309278350515463,2.4456521739130435,3.4144144144144146,4.359649122807017,5.08641975308642,
3.2666666666666666,5.123893805309734,6.543010752688172,4.344,2.5494505494505493,
